0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175
-0.31600604634856944,0.43127760712755525,-0.3514630914956145,-1.849290382427518,1.6173822953636097,0.15775267219898814,0.7238055176228372,0,-13.196824557252768,11.940013798608595,1.6844186441853495,0,0,-4.449720458023522,2.0816928233925776,-3.1691987145794043,1.4128830021804815,-3.609934987710733,8.125349825940573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1881530007398735,0.29675866061923734,0,0,0,0,-4.58650898794181,-2.370332274652431,-1.81352905664853,3.9139902988953184,0.6618058298946528,-0.43811831852625893,5.753542058185504,-6.118415926088319,0.5270415478264985,2.285913867722323,-4.173427559704589,7.864055354257466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.5990491511706453,-2.8342149446843634,4.747818320399102,-7.048411840904814,5.528948091490283,-2.7602340217506462,-11.847226578710726,4.475316807143704,12.737858578269407,-2.350562208529446,-3.192520173498001,5.681712105641576,-4.352955095008285,0.13052279278667278,4.349754995444843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15896554160666973,-0.0023472753078460917,0.2897336133165813,0,-1.2709597078790902,-0.9632648291079833,-3.6798862777869155,6.348558747021124,-6.724008095530128,2.019658407340806,-6.455084818018766,2.5306800505333253,9.442912082012317,-9.283408592910174,4.35533605065738,2.746550364290389,2.4810732016129124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19389859739065352,0.2437503412569923,0,-1.8718106376091332,0.08774793041618256,1.5794168987531576,0.4576700173641877,-4.174430606894489,-9.034419887383143,13.75070676185425,-15.86467037895251,5.95612127684301,10.507101358689855,-5.076926033588419,5.1756245583964136,0,-3.440788169214461,-0.13786044782497697,3.6843167392339273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.459532049202849,0.14783749062265333,0.44045890430762225,-0.7962546817012567,-4.104204905002803,5.170906823063028,0,-7.621277805435561,-3.1589762331191222,6.702446331365631,-7.257048314374113,12.23030572500316,0,-4.729530340695075,4.814926129090001,-9.786550749952465,5.69623482069482,4.297698446918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-1.4850079240974712,0.6662450816775995,-1.8636704464447686,-7.626230133758392,7.197059402201141,-0.26432867828771167,-5.202652540487378,4.736183219045482,5.18647193297596,-4.92283814169111,-1.0981189874639288,6.227823925645846,-3.9356345516608404,-1.3892983641201955,1.5003023363788097,4.028407119387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2203339140771425,0.28113938259218896,0,-0.7332712820346131,-2.0819989572608373,-5.981446451351051,5.17499270754013,4.270580753950756,-10.198139780825464,-6.926741977373616,17.820510848472075,-4.047250510052841,4.130847926015064,-5.587794266401524,0.9939764476062569,4.761233846564029,-3.942912430950418,3.9997746033256103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-1.057640014280254,-0.15690068281440617,-1.2121422681640228,-6.603932824541992,9.66664827925606,0,-18.18241632566957,13.01128682090055,5.789491084020537,0,-9.283408592910174,9.454214145207928,-9.744552172260818,5.44458359248757,4.528903811275916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.011747362305026909,0.07276179879747022,-1.1788376464196348,1.3101956037126192,-3.604213893494512,1.7846163438869513,-1.4941816340186662,3.75279248034224,-4.395329337782576,-7.678539748457737,12.547814505136444,-9.75846432347905,7.674225042651713,-14.118377561500107,16.78212550126581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.130412557874262,-0.1080307468216932,-0.44894184439676,-0.3438685639951298,1.320164307057125,-2.1400594861688966,2.2407145493822753,-3.791547624967928,-5.020058121744638,-1.3395804527940687,10.818251675614432,-10.533060974705322,10.761873851827577,-12.04787628321071,3.035674637960322,9.389793083856723,-4.710280047207404,4.781799174134756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.22586216863422237,0.27697623736458105,0,-4.0224806020582164,2.6981763182149496,-3.9341713824161193,1.788822617318524,-8.720380651880923,7.670910179721288,5.732964686447349,-5.057600501752575,1.2638462392247112,-1.630824545404161,0.014131159616314726,1.8672760236301822,3.9988339900366583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.4287705319635792,0.48431747275468107,0,0,-3.0159751740745984,0.17352522005566495,-6.570404672809695,4.561143565351567,-10.546434071721912,11.495319245941495,-0.8994756747011463,3.7167488311807797,-6.230682993148472,8.93518853766249,0,-4.192663646147426,-0.41542205086593764,4.739313973430309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02608539978513983,0.07836214178483962,-0.44964704075349876,0.508049386281867,0,-2.0391925630165244,-6.639272550698173,9.118798307339718,-6.627169149972129,1.9154547305767329,-1.276659486645289,1.6682213320044896,2.42726852405911,-2.479120552026252,5.122061684895607,-3.4645125785317643,-6.294707053820634,6.059199795982382,3.964863440833351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-4.454053679524627,4.682303196341955,-5.3049445411223255,-1.7943453291941651,-2.0750458512221135,-1.7250156848349025,5.07700276798335,1.440326291241595,5.758740698144268,-4.699642914600042,2.204374950392494,-1.3030725492574846,3.9937873609661225,-3.804280793057337,3.8581675043094186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17705810447289805,-0.16826322161736343,0.5399181109606102,0,0,-2.1400594861688966,-0.317202064698201,-2.7765048849518568,1.0670695396513032,-0.3802657274539145,-11.732836270167297,15.299749913895027,-3.42249861796854,-3.2080668417351283,9.00815296684455,0,-4.993790227551353,5.068959759338285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2106817841548984,0.3024703608828563,-1.0326809007276696,1.1733306432033834,-0.6927947673819351,-1.641184404464199,0.15056271986240244,2.416215123738815,-21.87720137400829,22.515035192160546,-5.994938049426065,1.7453746433329878,4.49417042571268,-5.865082831326404,5.972971807585012,0,0,-3.972226710327443,4.028407119387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24283912861606477,0.30816420476852924,0,0,0,-4.799514903741159,-1.306984033259278,3.3109742967677485,-4.04917049332804,2.421860059490403,-0.6646806080195864,0.08280168320503645,-5.061632959121281,11.501405477086166,-13.01985858469369,13.24219239752054,-4.352955095008285,4.4193502628526415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.15896554160666973,0.22120978395764976,0,0,-1.5233477398003845,-0.6150852123741666,-0.9143977043919378,-3.2852125772770706,6.873602115446411,-14.791883138405641,12.986614585964425,0.604692279435807,-12.648116829431636,14.624345243648783,-2.088170759137028,-1.3396602114166853,-2.024070163766687,5.629271355914344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.45114544555312003,-4.0767269787375575,2.1898325026708676,-1.5485047220095964,-10.131210612035563,14.8965434523579,-10.210917269970643,5.498392886285562,0.0193653256898747,2.4028357756736685,2.8025394898178395,-4.745093318342077,2.6716298069228945,-2.599626470385153,4.851610491111687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.48395788656662264,0.54596076618513,-2.898926995870408,0.7525233154140625,2.4068779739507913,-3.98616756524603,-5.000227154517617,5.984125119801869,3.514165387527865,-9.705699967902623,9.924968917478877,-6.07610642129079,1.4591732515555558,-1.5960985580858953,6.517283191224973,-15.355113476225654,15.57833809726593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.5585330959563322,-0.018090746077854658,-1.258150240519289,2.180203945706269,-3.0628336607898903,3.2087857350339544,-4.014964420368806,-5.04588062712984,-4.012941579948103,13.846540719020584,-4.829853817083166,4.940694615888578,-9.054688383123866,9.219395826103032,0,-4.777501007529245,4.852960526776684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2172091409382863,0.33323698752313613,-0.6540335275806722,0.7381540148087814,-2.654948360260795,0.6748640255754799,2.235796577030662,-4.381006540232587,-4.508983805934281,9.305464866593203,-4.395603815965253,-5.969926256303312,5.438743634663198,0.33784519671460345,-5.061343558425256,10.366863265578399,-3.5207015458062743,3.574852805419573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.09691706322787884,0.14557923013558044,-0.5378164589484744,-0.10186875256254024,-0.5363770497090166,0.3887219313719108,1.0100555101512776,-8.22916964347127,-4.808855060977752,8.424555322125741,5.443494783943052,0,0,-5.051511156601405,-2.3442383565231153,-0.7577035566284902,3.5033462273746188,5.083676803386872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.09990933395950821,0.026065918438791365,0.25164831096276946,0,-1.5679175688425542,0.6965854177295746,-4.935929551739973,6.181758311723216,-4.770566075809011,-15.409375979317849,15.102598731822972,5.915807032829202,-6.251736006834835,6.373756943306658,-5.471078864480801,0.6147360169717127,5.032118036951618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-1.5821407582865707,1.675782124123532,-6.3806208557450415,6.628527819960599,-14.349614244584476,7.594167057053661,7.372595887052777,0,-5.099316644191662,2.670098792365347,-2.0645823895207625,-1.9955901540445646,2.123719920482237,-2.817164301623915,7.710260811302385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17191979913419408,-0.13635777215531666,-0.7820870309698502,1.3582316483760368,-1.7785612173695424,1.8700323834700143,-6.548896383995791,4.190393224981136,-2.1840110762519536,-10.341345240972782,15.796838488426783,-10.96959601557381,5.352744420602028,-1.5289358324736213,7.636293142287131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.2203339140771425,0.28113938259218896,-0.9042794648530802,-0.6960616397324076,1.756967006849843,-7.368073108692064,3.7551629624662497,-0.8936631696123767,0.7695508643930884,-1.0830882803496769,-3.4859069869729864,-5.732166123052263,15.353816997015123,0,-3.784160948067399,3.8476419276578366,-4.072328840783031,4.132312076385155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.7573569603904589,-0.49874855283543673,-0.3143607013658194,-1.0079727086401147,2.9940249675052484,-11.227630244223715,0.7825931750984054,5.91662338486255,5.375988376189743,-2.5049505862203643,-2.9808530318276603,0.5441355911444186,2.1223473976098886,3.138482332349622,-4.0500072982665225,-0.5470189815676143,4.727428062521728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.026617826617826613,-0.9134696813277923,0.1003761045803011,0.9757228355895213,-2.484608117195815,-1.4394404689880724,-0.42973145029206705,-10.230675073183855,9.974978838952936,-4.880842081813088,5.675706852874763,-0.26395894723174873,0.5514293009486746,5.106949110187643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
