0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175
-0.01232212016335725,-0.04662088948088104,0.08654893882399262,-0.21228091359060614,-0.3463772831686216,0.6103130686863263,-0.13729210283677654,0.14239901517828688,-0.8960808955108212,-3.698157373933221,4.746625711255547,-1.663169123759598,1.6986876957811776,-0.6093122687919161,0.031082707171787072,0.6008358329351303,-1.854670594958084,-2.5794251903106185,4.526906805857468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.013945174448900192,-0.01365863254163991,-0.08403113063639259,-0.22366222279767764,0.3995388304239672,-1.6880750432120641,0.4757543656998744,0.499068217882637,-2.996129020369234,3.589241140214282,-0.1570031394567667,0.5730310227714377,0,-0.6847819575193052,0.6970655486502272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.28080360846679664,0.30906955790428825,-0.06952091562690971,0.11538732084212537,-0.37951707962437153,0.3969964664953835,0,-8.492371545688231,5.986814565939714,2.1149033474514582,-0.4887079643313522,1.2503657792903393,0,-1.3239479494347073,1.34669335864878,0,-1.1639044579205753,1.1804614837730316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.045799273784688996,0.05759900702478748,-0.1531252736104844,0.16837555335290907,0,0,0,-1.2918121149996638,-3.4505811018868355,4.926938836226694,-4.650358184684334,4.760292140878759,0,-2.903705447462878,-0.16437167798111707,3.178289437272406,0,-1.6899610021754743,1.714489696572099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.1496619631150986,0.1701261773659919,0,-0.12072070771351794,0.12840123454479846,-2.539960837148216,2.360183964946903,-0.5242272892666503,-1.4201293725028707,1.0674178697433385,-2.798525969526465,4.164460660411344,-1.6525419199916427,0.6618423488044218,0.12825328167000494,-1.990296012741643,2.96153407983902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.21228091359060614,0.22888992768757502,-0.15875986826563068,-0.0947176575658284,-1.1328385017155251,1.138030061262831,-0.5938545572711953,-1.708531552916243,0.2890962358387559,1.6557607155216316,-1.596400720103276,2.479411270785875,-2.4562763154149123,2.496058643795143,-1.3026835210069454,1.3211329982477313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.030785868679232043,0.0390228481180542,-0.17014717102294624,0.18311841904910325,-0.4796496274281235,-1.1123645060480691,0.7050199222984245,-3.524908842427859,3.237731447167293,0.9121200702015301,0.5730310227714377,-3.000113988841421,1.053500933604199,-0.7562246725166011,0.9979469453457346,0.15827628600932675,0.31193133303838194,1.4601974200182783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004303890044011735,0.0064240875450393385,0,0,-0.2533695072406854,0.13437435009905363,-1.1272901635899504,-0.09290881341302776,1.4599792573930301,0,-0.7189916340105706,-3.254198827397518,2.348175200127879,1.767657106944069,-1.1833508705492444,-1.0225034477875334,2.262212346553423,-1.6901744544859398,1.7150102470877324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.10045489126875538,0.1160342805266425,-0.39079637002050266,0.41651204819038357,-1.029677339458602,-1.7097871855219542,1.7233089283054572,-1.475388429441606,2.435612023267254,-0.6702899951097101,1.0291794048945921,-3.8048957310239064,3.8825950517003185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.019332477160416847,0.04044935497683051,0,-0.8484520593019259,-0.9600431152020805,1.0000845494428843,1.0275066051592272,-0.6849587729887641,0.7078230186416518,-2.5291910202646184,2.5979043330828353,-1.9908803715021524,1.788138808977391,-1.3095020977633474,1.2929850647389518,0.3019407004948301,0,-2.4579644067774087,2.493264661294793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
